145	1479	1381881600
145	1107	1390694400
145	319	1390694400
145	1114	1390694400
145	1478	1390694400
145	1137	1390694400
145	1355	1390694400
145	1481	1390694400
146	533	1377907200
146	1350	1378425600
146	1484	1378425600
146	1107	1391817600
146	1482	1391817600
147	1107	1353974400
147	1485	1353974400
147	1486	1353974400
147	1041	1353974400
148	103	1315612800
148	1491	1315699200
148	98	1324857600
148	1490	1324944000
148	1107	1329350400
148	1489	1346371200
149	1107	1355011200
149	1495	1355011200
149	1497	1355011200
150	1507	1309478400
150	1508	1309737600
150	1511	1317513600
150	1501	1317859200
150	1514	1318032000
150	1107	1318204800
150	1500	1319155200
150	1499	1319328000
150	1503	1319846400
150	1510	1320192000
150	1512	1320192000
150	1509	1320624000
150	1513	1320796800
150	1506	1321315200
150	1502	1322006400
150	1505	1322179200
150	848	1325203200
150	250	1325980800
150	1498	1327190400
150	1504	1333065600
151	644	1355443200
151	1107	1356912000
151	1516	1356912000
151	1518	1358985600
151	1515	1364342400
151	1454	1364342400
151	1517	1364342400
151	1519	1364342400
152	1524	1315958400
152	1113	1315958400
152	1525	1331683200
152	105	1331683200
152	267	1346371200
152	1522	1386115200
153	1529	1306022400
153	1527	1368835200
153	1528	1368835200
154	1532	1291680000
154	1533	1309910400
154	1534	1351555200
154	1537	1355702400
154	575	1361145600
154	1530	1361491200
154	1531	1362614400
154	1522	1387670400
154	250	1388880000
154	1535	1390003200
155	1540	1368230400
155	1547	1368316800
155	1544	1369008000
155	1343	1369180800
155	1545	1370476800
155	1473	1370736000
155	1522	1371254400
155	1548	1372982400
155	1549	1374105600
155	478	1374537600
155	1538	1380672000
155	1543	1385078400
155	1550	1387756800
155	1539	1388102400
155	1542	1388361600
156	1126	1363478400
156	1522	1364083200
156	1551	1364083200
156	1392	1364083200
156	302	1364083200
156	1089	1364428800
156	1557	1364428800
156	1133	1364428800
156	1559	1364428800
156	775	1364428800
156	1560	1364428800
156	1561	1364428800
156	828	1364688000
156	1451	1366243200
156	1555	1373846400
156	1556	1377475200
156	1553	1382572800
156	1554	1388966400
157	1565	1316736000
157	1562	1327622400
157	1564	1327622400
157	543	1327622400
157	1566	1346198400
157	41	1354665600
158	1562	1373328000
158	1568	1373328000
158	1569	1373328000
158	1570	1373328000
159	1562	1375920000
159	1571	1375920000
159	1572	1375920000
159	1115	1375920000
160	1562	1360195200
160	1575	1360195200
160	1577	1360195200
160	1581	1360195200
160	1582	1360195200
160	1583	1360195200
160	1579	1360281600
160	659	1361577600
160	1578	1367452800
161	1586	1398038400
161	1562	1401580800
161	185	1401580800
161	1584	1401580800
161	1585	1401580800
162	1591	1330214400
162	1590	1330646400
162	1588	1338076800
162	1589	1352505600
162	1460	1352505600
162	1594	1360108800
162	1592	1360713600
162	481	1360713600
163	322	1326412800
163	1595	1336089600
163	1600	1336089600
163	1598	1339372800
163	836	1339891200
163	1562	1339977600
163	1596	1339977600
164	1602	1335571200
164	1562	1365033600
164	1601	1375315200
165	1616	1365984000
165	1562	1381363200
165	840	1381363200
165	1607	1381363200
165	1608	1381363200
165	1609	1381363200
165	1610	1381363200
165	1611	1381363200
165	1612	1381363200
165	1614	1381363200
165	1617	1381363200
165	1620	1381363200
165	1621	1381363200
165	473	1395100800
165	1606	1395100800
165	1605	1403222400
165	844	1403222400
165	1472	1403222400
165	1613	1403222400
165	1615	1403222400
165	1618	1403222400
166	1562	1390780800
166	1622	1394150400
166	1623	1401235200
167	135	1285286400
167	1634	1285804800
167	1635	1285804800
167	1639	1285804800
167	1640	1285804800
167	1641	1285804800
167	1643	1291852800
167	689	1292284800
167	1632	1295740800
167	550	1324598400
167	1562	1339545600
167	1644	1354579200
167	1627	1357776000
167	1647	1364342400
167	1625	1364428800
167	1637	1364428800
167	1645	1364428800
167	1346	1364515200
167	1090	1364515200
167	1628	1364601600
167	1629	1365984000
167	1649	1373587200
167	1642	1376265600
167	1626	1377302400
167	1631	1379548800
167	1636	1380672000
167	1646	1381104000
167	1650	1381104000
167	1638	1381622400
167	1648	1381622400
167	1633	1388707200
167	1630	1393372800
168	161	1315267200
168	1656	1326326400
168	1670	1326326400
168	1533	1331424000
168	1655	1331683200
168	1666	1331683200
168	1080	1331683200
168	1673	1331683200
168	1664	1331942400
168	1663	1332201600
168	1658	1334016000
168	1660	1334016000
168	1671	1334016000
168	1024	1334016000
168	1681	1334016000
168	1661	1334534400
168	1667	1334534400
168	325	1334966400
168	1677	1335657600
168	1676	1336003200
168	1654	1337472000
168	589	1337472000
168	1669	1337472000
168	1672	1338249600
168	853	1338249600
168	1674	1339113600
168	1679	1339372800
168	1653	1343260800
168	1657	1343779200
168	1680	1345507200
168	1659	1345766400
168	1662	1346976000
168	1562	1348185600
168	1668	1355270400
168	1675	1355270400
168	1665	1356739200
168	1678	1359849600
169	1684	1330387200
169	1086	1332288000
169	472	1332288000
169	1410	1332288000
169	1282	1335398400
169	72	1335398400
169	1686	1335398400
170	1562	1404518400
170	1687	1404518400
170	1688	1404518400
170	397	1404518400
171	1695	1337904000
171	1696	1340841600
171	1562	1343779200
171	1697	1343779200
171	1693	1346371200
171	775	1348444800
171	1689	1350432000
171	1698	1381795200
171	1124	1384387200
171	1691	1396742400
171	1694	1396742400
172	1562	1399248000
172	1701	1399248000
172	490	1399248000
172	1702	1399248000
172	1619	1399248000
172	1699	1401148800
172	1700	1401148800
172	603	1401148800
172	1477	1401148800
173	1706	1390435200
173	1709	1390435200
173	1711	1390435200
173	1712	1390435200
173	514	1394668800
173	532	1394668800
173	692	1394668800
173	1705	1394668800
173	1707	1394668800
173	1708	1394668800
173	1713	1394668800
173	1562	1395187200
174	1562	1356739200
174	1715	1358294400
174	1716	1358294400
174	1717	1358294400
174	1133	1359590400
174	1719	1374451200
175	1720	1317081600
175	1562	1358208000
175	21	1358208000
175	1721	1358208000
175	1723	1358985600
175	1724	1358985600
175	1722	1363910400
176	1487	1302393600
176	1727	1307404800
176	1605	1316304000
176	1728	1324771200
177	1729	1336176000
177	34	1358208000
177	1730	1358208000
177	1731	1358208000
177	1732	1358208000
177	1733	1358899200
177	1562	1359504000
177	1631	1360627200
177	848	1361750400
177	398	1361750400
178	525	1133654400
178	1742	1137715200
178	1745	1139097600
178	1735	1140652800
178	1739	1140652800
178	1751	1189382400
178	1455	1190505600
178	1768	1190505600
178	1755	1192838400
178	1752	1201219200
178	1769	1201219200
178	1759	1203033600
178	1766	1209513600
178	588	1210032000
178	1740	1210636800
178	1748	1212105600
178	1394	1222732800
178	716	1223683200
178	1743	1230422400
178	1744	1232236800
178	1753	1232236800
178	573	1233014400
178	1499	1236729600
178	1771	1238025600
178	694	1240531200
178	1775	1240531200
178	1746	1252281600
178	1779	1252281600
178	1189	1254700800
178	879	1256774400
178	1781	1259020800
178	1799	1262476800
178	1022	1273536000
178	1780	1275955200
178	1222	1300924800
178	1279	1311379200
178	91	1320105600
178	1741	1321142400
178	1795	1322524800
178	1764	1326672000
178	1774	1326672000
178	1782	1326672000
178	1783	1326672000
178	1785	1326672000
178	1800	1326672000
178	1801	1326672000
178	1802	1326672000
178	1813	1326672000
179	1562	1377043200
179	1853	1377043200
179	1508	1377043200
179	1854	1377043200
179	1612	1377043200
179	287	1377043200
179	1137	1377043200
179	1851	1395187200
180	1855	1332547200
180	732	1343088000
180	1858	1343088000
180	1856	1357257600
180	1857	1357603200
180	1562	1371427200
180	1557	1383350400
181	526	1390780800
181	1494	1390780800
181	1865	1390780800
181	1562	1399420800
181	1861	1399420800
181	1862	1399420800
181	365	1399420800
181	1143	1399420800
181	1864	1399420800
181	1118	1399420800
181	1867	1399420800
181	1863	1402963200
182	1869	1372118400
182	287	1372118400
182	1874	1372118400
182	1562	1383523200
182	1870	1383523200
182	1871	1383523200
182	1872	1383523200
183	1562	1403827200
183	1875	1403827200
183	1876	1403827200
183	1877	1403827200
183	1878	1403827200
183	775	1403827200
183	1879	1403827200
183	1031	1403827200
183	1880	1403827200
183	1881	1403827200
184	1888	1270166400
184	1886	1275696000
184	1544	1286150400
184	1562	1291075200
184	1885	1349481600
184	1884	1361059200
184	1806	1361059200
185	776	1379376000
185	1892	1379376000
185	1825	1379376000
185	1562	1384732800
185	1306	1384732800
185	1374	1384732800
185	1889	1384732800
185	1890	1384732800
185	1638	1384732800
185	1609	1384732800
185	382	1384732800
185	1891	1384732800
185	1804	1384732800
185	1103	1384732800
185	1172	1384732800
186	1895	1315958400
186	1898	1315958400
186	1896	1316563200
186	1899	1340236800
187	1900	1178928000
187	1902	1178928000
187	1903	1388707200
187	1520	1388707200
187	1562	1401408000
188	1562	1367280000
188	240	1367280000
188	1905	1367280000
189	1911	1354838400
189	1907	1364428800
189	1909	1364428800
189	1562	1375315200
189	514	1375315200
189	100	1393459200
189	1906	1395187200
189	797	1395187200
189	1908	1395187200
189	1913	1395187200
189	1914	1395187200
190	1562	1369612800
190	1915	1369612800
190	1916	1369612800
190	1917	1369612800
190	1920	1378252800
190	839	1384905600
191	1562	1358467200
191	1352	1358467200
191	1924	1358467200
191	1240	1358467200
191	1925	1358467200
191	1921	1360368000
191	1685	1360368000
192	1562	1393718400
192	1926	1397347200
192	1614	1397347200
193	146	1364083200
193	1930	1364083200
193	1929	1398297600
193	1934	1398297600
193	1879	1399680000
193	1932	1399680000
193	1562	1400112000
193	1086	1400112000
193	788	1400112000
193	848	1400112000
194	1935	1348358400
194	1699	1348876800
194	1693	1348876800
195	1562	1374710400
195	1194	1374710400
195	1937	1374710400
195	1939	1374710400
195	1941	1374710400
195	166	1374710400
195	1942	1374710400
195	1203	1374710400
195	1944	1374710400
195	1945	1374710400
195	1137	1374710400
195	1946	1374710400
195	1936	1374796800
195	1773	1374796800
195	1938	1374796800
195	1940	1374796800
195	1943	1374796800
196	1949	1367712000
196	1950	1367712000
196	1143	1367712000
196	1952	1367712000
196	1953	1367712000
196	1954	1367712000
196	1562	1394236800
196	1947	1394236800
196	514	1394236800
196	1948	1394236800
196	1123	1394236800
196	1591	1394236800
196	1951	1394236800
196	971	1394236800
197	1969	1277424000
197	1974	1299283200
197	1975	1299283200
197	1959	1301616000
197	1956	1302566400
197	1970	1302566400
197	1972	1304640000
197	1961	1307404800
197	1966	1308528000
197	1955	1308614400
197	1957	1308614400
197	1965	1308873600
197	1971	1310860800
197	1958	1318464000
197	1562	1322524800
197	1973	1329091200
197	1968	1341878400
197	1960	1353801600
197	1962	1353801600
197	398	1358380800
197	1967	1358899200
197	1964	1359676800
197	1983	1359676800
197	1977	1365811200
197	1978	1366588800
197	812	1366848000
197	705	1371427200
197	706	1371686400
197	1979	1374796800
197	1820	1376956800
197	176	1383868800
197	1195	1385942400
197	1636	1385942400
197	1982	1386288000
197	1981	1387411200
197	1984	1390780800
197	818	1393459200
197	1075	1393459200
197	1985	1395014400
197	419	1395964800
197	420	1395964800
197	1986	1395964800
197	1976	1396137600
197	1313	1396137600
197	771	1397001600
197	1980	1397606400
198	1989	1364688000
198	1987	1388620800
198	1562	1392422400
198	1990	1395360000
198	1988	1403481600
199	2000	1365465600
199	2005	1365465600
199	2010	1365465600
199	2014	1365465600
199	1993	1365638400
199	1996	1367020800
199	2006	1367020800
199	325	1368230400
199	1489	1368230400
199	982	1368230400
199	21	1368230400
199	2007	1368230400
199	2008	1368230400
199	2017	1368230400
199	2018	1368230400
199	1995	1369180800
199	490	1369180800
199	1864	1369180800
199	1535	1369180800
199	2012	1369180800
199	2021	1369180800
199	829	1371600000
199	2001	1371600000
199	2002	1371600000
199	2004	1371600000
199	2015	1371600000
199	1994	1372809600
199	1997	1372809600
199	491	1372809600
199	605	1372809600
199	2003	1372809600
199	2013	1372809600
199	1998	1376092800
199	1999	1376092800
199	2009	1376092800
199	2011	1376092800
199	2016	1376092800
199	2019	1376092800
199	2020	1376092800
199	1562	1378166400
199	1992	1378166400
199	526	1378166400
200	1562	1387670400
200	840	1387670400
200	2022	1387670400
200	2023	1387670400
201	2040	1347840000
201	1968	1350518400
201	1785	1350518400
201	1973	1350518400
201	1800	1350518400
201	2037	1350518400
201	2043	1350518400
201	1870	1350691200
201	2028	1350777600
201	1631	1350777600
201	2031	1350864000
201	2041	1352332800
201	1562	1353456000
201	1203	1353456000
201	2039	1353456000
201	2032	1354320000
201	543	1356480000
201	2029	1356566400
201	1999	1356566400
201	2034	1357257600
201	2030	1357430400
201	2033	1357430400
201	2042	1357430400
201	2036	1357603200
201	2038	1357603200
201	2044	1357776000
201	97	1358812800
201	100	1358812800
201	1189	1359504000
201	2035	1359590400
201	376	1360454400
201	667	1360454400
201	1615	1360454400
201	2046	1371427200
201	2048	1377388800
201	2026	1396656000
201	2027	1396656000
201	1117	1396656000
202	1655	1348790400
202	2051	1348790400
202	1562	1348876800
202	277	1348876800
202	2057	1348876800
202	2049	1349481600
202	2050	1349481600
202	1752	1349481600
202	2052	1349481600
202	2053	1349481600
202	2054	1349481600
202	2055	1349481600
202	2056	1349481600
202	2058	1349481600
202	2059	1349481600
202	2060	1349481600
203	2063	1382659200
203	1562	1391817600
203	1687	1391817600
204	1520	1344556800
204	2073	1344556800
204	2072	1346716800
204	1124	1352592000
204	2069	1355788800
204	1355	1356134400
204	1562	1356393600
204	2067	1356393600
204	2068	1356393600
204	1774	1356393600
204	2071	1356393600
204	1612	1356393600
204	2075	1356393600
204	2076	1356393600
204	2070	1358380800
204	1564	1364860800
204	1116	1365465600
204	1801	1382832000
204	2066	1383264000
204	2078	1383350400
205	569	1302480000
205	2087	1302480000
205	1562	1309910400
205	2084	1309910400
205	2085	1309910400
205	963	1310860800
205	2079	1311897600
205	2081	1313020800
205	2086	1321228800
205	2080	1323129600
205	1575	1330732800
205	550	1345161600
206	1562	1389139200
206	2090	1389139200
206	2088	1389744000
207	2099	1305158400
207	2114	1305158400
207	1139	1308441600
207	880	1310342400
207	1465	1320537600
207	2105	1327708800
207	2098	1328659200
207	2101	1328659200
207	2102	1328659200
207	1599	1335830400
207	2103	1336953600
207	2091	1338854400
207	2095	1338854400
207	2108	1338854400
207	2109	1338854400
207	2110	1338854400
207	2124	1338854400
207	2092	1339027200
207	2100	1339027200
207	2107	1339027200
207	1462	1339977600
207	2111	1339977600
207	1357	1340150400
207	2094	1342656000
207	85	1342656000
207	2113	1344470400
207	2116	1344470400
207	2119	1344470400
207	2125	1344470400
207	2118	1344556800
207	2115	1349136000
207	535	1370304000
207	2093	1370736000
207	2112	1370736000
207	2120	1393459200
207	2096	1394582400
207	2097	1394582400
207	2104	1394582400
207	1820	1394582400
207	2106	1394668800
207	490	1394668800
207	848	1394668800
207	2117	1394668800
207	1801	1394668800
207	1944	1394668800
207	2126	1394668800
207	2121	1402185600
208	1002	1371168000
208	1139	1373500800
208	788	1373500800
208	858	1373500800
208	34	1373500800
208	21	1373500800
209	1139	1378512000
209	514	1378512000
209	2128	1389571200
210	1139	1384387200
210	1623	1384387200
210	2129	1384387200
210	2130	1384387200
210	2131	1384387200
210	2132	1384387200
211	2137	1355184000
211	1139	1358294400
211	2136	1361145600
212	102	1373673600
212	514	1374796800
212	1124	1374796800
212	2139	1379721600
212	1139	1379808000
212	2142	1379808000
212	2141	1384992000
212	2143	1384992000
212	2140	1388534400
213	2144	1361491200
213	2145	1361491200
213	227	1361491200
213	1139	1399161600
213	2146	1399161600
214	1139	1377475200
214	2149	1377475200
214	1401	1379635200
214	2150	1390867200
215	2154	1327708800
215	2153	1375747200
215	1139	1392768000
215	1320	1392768000
215	490	1394668800
215	1187	1394668800
215	1702	1394668800
215	1355	1394668800
215	1619	1394668800
216	1139	1404345600
216	2157	1404345600
216	2158	1404345600
216	2159	1404345600
216	1195	1404345600
216	250	1404345600
216	1544	1404345600
216	2160	1404345600
216	2087	1404345600
217	2164	1375401600
217	2163	1380672000
217	2165	1380672000
218	2171	1346716800
218	2169	1369958400
218	1139	1384732800
218	2167	1384732800
218	243	1384732800
218	1598	1384732800
218	2170	1384732800
219	2139	1347753600
219	2177	1390867200
219	2179	1390867200
219	2180	1390867200
219	2182	1390867200
219	2173	1393632000
219	2178	1397692800
219	1187	1397692800
219	1139	1397779200
219	2181	1397779200
219	2174	1399766400
220	157	1321574400
220	263	1321574400
220	2187	1321574400
220	2184	1341705600
220	1139	1358985600
220	2185	1358985600
220	2186	1358985600
220	1801	1358985600
220	2189	1373673600
221	1139	1372118400
221	2190	1393113600
221	1988	1393113600
221	1211	1393113600
222	1139	1376265600
222	145	1376265600
222	775	1376265600
222	1450	1377993600
222	2191	1395273600
222	2192	1395273600
223	857	1352332800
223	1139	1365206400
223	2079	1365206400
223	1623	1365206400
223	2194	1365206400
223	2195	1365206400
224	1214	1023840000
224	2200	1024185600
224	2201	1024185600
224	2197	1052611200
224	2204	1052611200
224	631	1073260800
224	2213	1073520000
224	2207	1085356800
224	1740	1085356800
224	2220	1085443200
224	2205	1095724800
224	632	1095724800
224	1011	1097884800
224	581	1098748800
224	2199	1099353600
224	2212	1110585600
224	2217	1110585600
224	1735	1119484800
224	2209	1121817600
224	2198	1128211200
224	2203	1128211200
