261	1970	1300320000
261	1386	1292457600
262	43	1397174400
262	8029	1395964800
262	9294	1395187200
262	9415	1394755200
262	4219	1394150400
262	8746	1394150400
262	9261	1394150400
262	5464	1393804800
262	7597	1393286400
262	8662	1393286400
262	8793	1393286400
263	8943	1382659200
263	2909	1358121600
263	25	1296086400
264	3112	1386720000
264	1747	1346284800
264	25	1334534400
265	25	1402963200
265	4676	1352851200
265	3079	1339027200
265	4496	1338163200
266	9950	1405814400
266	9818	1405296000
266	3359	1403568000
266	9986	1403049600
266	4216	1397952000
266	8781	1394582400
266	8382	1393113600
266	3566	1392163200
266	4419	1390003200
266	4317	1389398400
266	8791	1389139200
266	5489	1388880000
266	4824	1388793600
266	7867	1388620800
266	7929	1388620800
266	8091	1385251200
266	7816	1382140800
266	6976	1378252800
266	8730	1377561600
266	7090	1377129600
266	8591	1377043200
266	7205	1370736000
266	6743	1366588800
266	7360	1364947200
266	5911	1364515200
266	1547	1362960000
266	3173	1360713600
266	3774	1360454400
266	6785	1355270400
266	6348	1354752000
266	1566	1328572800
266	2979	1327017600
266	1966	1326326400
266	3265	1319760000
266	3017	1318464000
266	771	1317081600
266	3079	1316822400
266	2876	1316131200
266	939	1314144000
266	637	1313452800
266	377	1313020800
266	1993	1313020800
266	2694	1311379200
266	1156	1295481600
266	1355	1295481600
266	530	1284508800
266	514	1278547200
266	546	1278547200
266	1073	1276819200
266	1076	1276387200
266	1102	1276387200
266	1103	1276387200
266	381	1231372800
266	149	1228608000
266	335	1227744000
266	244	1208390400
266	26	1191024000
267	1318	1388016000
267	365	1356048000
267	121	1330300800
268	10137	1402963200
268	9865	1401840000
268	9846	1397692800
268	5301	1383004800
268	8730	1379376000
268	7972	1374105600
268	7349	1369094400
268	4675	1342569600
269	10395	1404950400
269	9911	1404864000
269	9482	1399852800
269	5981	1399593600
269	7756	1397952000
269	9860	1395878400
269	9418	1391126400
269	8381	1385424000
269	9176	1383350400
269	9326	1382745600
269	9124	1382140800
269	9081	1381449600
269	8062	1380758400
269	8598	1380499200
269	8610	1380499200
269	8171	1377129600
269	7664	1376352000
269	6807	1376179200
269	5137	1367798400
269	7295	1367193600
269	7053	1364601600
269	6200	1364428800
269	7055	1363910400
269	7336	1360454400
269	7501	1359590400
269	5999	1359417600
269	5994	1359158400
269	5825	1354060800
269	4503	1353369600
269	6493	1353283200
269	2612	1344729600
269	5216	1344038400
269	476	1343088000
269	3578	1336089600
269	2253	1327363200
269	3742	1327363200
269	3272	1322006400
269	2993	1319760000
269	2932	1311811200
269	436	1309824000
269	2140	1308355200
269	2476	1308355200
269	1527	1285200000
270	2824	1349395200
270	221	1306454400
270	1580	1306454400
271	4253	1340236800
271	1450	1325808000
271	2835	1325808000
271	922	1316217600
271	1481	1316217600
271	27	1294099200
271	357	1294099200
272	560	1383955200
272	3034	1383955200
272	4539	1383955200
272	7995	1383955200
272	3778	1383609600
272	7185	1383609600
272	8160	1378771200
272	27	1371168000
272	7451	1371168000
272	8236	1369440000
272	7404	1368576000
272	1292	1367798400
272	2423	1367798400
272	2424	1367798400
272	2886	1367798400
273	27	1379116800
273	4364	1362355200
273	4025	1338681600
273	1200	1322352000
273	3308	1322352000
273	2097	1300665600
274	27	1385424000
274	8150	1385424000
274	7824	1383350400
274	3083	1378252800
274	3287	1378252800
274	4677	1372982400
274	4775	1351987200
274	5185	1351987200
275	27	1398470400
275	5070	1394409600
275	7497	1394409600
275	8590	1394409600
276	10083	1403568000
276	6681	1376265600
276	2496	1357862400
277	2207	1377475200
277	27	1376524800
277	1053	1376524800
277	1210	1376524800
277	5611	1376524800
277	7836	1376352000
278	4856	1371513600
278	6600	1368576000
278	3230	1348876800
279	27	1398729600
279	1595	1394323200
279	3358	1394323200
279	6278	1394323200
280	27	1388793600
280	6061	1388793600
280	1516	1327795200
281	249	1385769600
281	7352	1385769600
281	7753	1385769600
281	27	1348876800
282	27	1404864000
282	1802	1404864000
282	6119	1404864000
283	2548	1402012800
283	5907	1402012800
283	3340	1394323200
283	5601	1388707200
283	8322	1385164800
284	8506	1401408000
284	9097	1401408000
284	27	1400025600
285	27	1393286400
285	7654	1393286400
285	7890	1393286400
286	10259	1402617600
286	5067	1393804800
286	6990	1393632000
286	27	1388620800
286	5070	1388620800
286	8217	1388620800
286	9181	1388620800
286	5923	1387411200
286	1117	1384819200
286	6650	1384819200
286	8816	1384819200
286	1958	1365206400
286	4938	1351987200
286	5417	1347926400
286	5689	1347926400
286	5030	1344384000
287	2644	1390176000
287	3806	1385078400
287	5689	1382659200
287	8372	1382659200
287	27	1377561600
287	2092	1377561600
287	5734	1377561600
288	27	1365379200
288	3253	1365379200
288	3964	1365379200
288	4029	1365379200
289	7119	1393718400
289	7683	1393718400
289	27	1393545600
289	5546	1385337600
289	7794	1385337600
289	8146	1375574400
289	5729	1356652800
289	5100	1355184000
289	5183	1355184000
290	1061	1377734400
290	2571	1377043200
290	27	1339977600
291	6150	1402876800
291	8038	1402876800
291	9764	1402876800
292	1528	1371081600
292	5680	1367798400
292	27	1366156800
293	4219	1398124800
293	9516	1398124800
293	9508	1394582400
293	9325	1392076800
293	9498	1392076800
293	27	1384473600
293	5452	1384473600
293	3065	1379635200
293	7470	1379635200
293	4941	1377043200
293	5162	1377043200
293	4384	1376524800
293	6656	1375920000
294	27	1397952000
294	7650	1397952000
294	249	1370131200
295	629	1390262400
295	7681	1387238400
295	5317	1385596800
295	2414	1384732800
295	5324	1382659200
295	6150	1382659200
295	7856	1381363200
295	27	1380844800
295	6230	1380844800
295	5601	1375488000
295	3698	1366416000
295	6106	1366416000
295	6061	1357948800
295	104	1352764800
295	2956	1352764800
296	9498	1402272000
296	27	1396137600
296	179	1388016000
296	1863	1377561600
297	6914	1387584000
297	5229	1374451200
297	7864	1374451200
298	27	1340236800
298	602	1297209600
298	1384	1297209600
299	7481	1394409600
299	7503	1394409600
299	9980	1394409600
300	27	1387756800
300	7765	1387756800
300	8111	1387756800
300	8112	1387756800
301	27	1386720000
301	6065	1386720000
301	6924	1386720000
301	8384	1386720000
301	6923	1380844800
301	7852	1379030400
302	27	1397606400
302	1592	1397606400
302	4520	1397606400
302	4971	1397606400
302	5152	1397606400
302	5241	1397606400
303	27	1404777600
303	569	1404777600
303	680	1404777600
303	842	1404777600
303	1739	1404777600
303	2717	1404777600
303	3101	1404777600
303	3167	1404777600
303	5184	1404777600
303	7689	1404777600
304	3888	1384560000
304	27	1384041600
304	8196	1384041600
305	4708	1394928000
305	8854	1390521600
305	2222	1380585600
305	5372	1379808000
306	4419	1396224000
306	8791	1396224000
306	7727	1392076800
306	27	1364515200
306	4970	1357948800
306	4965	1357257600
306	4144	1356134400
306	4057	1346716800
306	4118	1346716800
307	9835	1404777600
307	8843	1403568000
307	9094	1403568000
307	9231	1403568000
307	3075	1391126400
307	8486	1391126400
307	27	1377561600
308	27	1404950400
308	511	1404950400
308	6292	1404950400
309	27	1386201600
309	7196	1375833600
309	4290	1371168000
309	5127	1371168000
309	4621	1363132800
310	27	1393891200
310	4284	1393891200
310	5153	1393891200
310	8695	1393891200
310	9178	1393891200
310	9834	1393891200
311	5734	1405296000
311	27	1401926400
311	10243	1401926400
311	1562	1400976000
311	2414	1400976000
311	7997	1400976000
311	2271	1344816000
312	4978	1398816000
312	27	1384387200
312	434	1384387200
312	1195	1384387200
313	27	1388361600
313	2484	1388361600
313	5061	1388361600
313	5950	1388361600
313	5988	1388361600
313	7406	1388361600
313	7564	1388361600
313	8429	1388361600
313	7905	1381795200
314	27	1395792000
314	7160	1395792000
314	1009	1365033600
314	3248	1365033600
315	5717	1386892800
315	7569	1384041600
315	7202	1367193600
315	4636	1365379200
315	2355	1358985600
315	5431	1358985600
315	5139	1358899200
315	5914	1358899200
315	6490	1358899200
315	221	1297814400
316	9882	1400803200
316	8713	1392854400
316	9434	1392854400
316	8233	1392249600
316	7654	1378771200
316	8217	1378771200
316	3456	1371427200
316	7971	1371427200
316	7803	1371081600
316	27	1364860800
317	158	1402876800
317	2715	1396569600
317	3210	1396569600
318	27	1365379200
318	6691	1365379200
318	5226	1365120000
318	6513	1365120000
318	1474	1364083200
318	4027	1363046400
319	3340	1393200000
319	4437	1382313600
319	3117	1377820800
319	8563	1377820800
319	27	1356220800
320	2129	1384387200
320	2509	1384387200
320	5226	1384387200
320	6513	1384387200
320	6923	1384387200
320	3149	1381017600
320	4521	1370822400
320	2838	1368230400
321	27	1403568000
321	7407	1403568000
321	4538	1395360000
321	5067	1377561600
321	7979	1372204800
321	8096	1372204800
321	6006	1364342400
322	2414	1397865600
322	5857	1397865600
322	4337	1395532800
322	7344	1395532800
323	3182	1390608000
323	7927	1372032000
323	8370	1371859200
323	1384	1366502400
323	27	1362960000
323	1965	1358380800
323	2538	1358294400
323	1527	1357171200
323	778	1356480000
324	8793	1400630400
324	27	1400544000
324	1863	1380844800
325	27	1394582400
325	1119	1364601600
325	3797	1364601600
326	1461	1386374400
326	1945	1386374400
326	2268	1386374400
326	5837	1386374400
326	27	1383955200
326	4337	1383955200
326	7963	1383955200
327	27	1390780800
327	457	1326412800
327	391	1273881600
327	405	1238803200
328	27	1394841600
328	358	1394841600
328	2414	1394841600
328	4362	1394841600
328	4908	1394841600
328	8432	1393286400
328	4751	1361059200
328	50	1353888000
328	249	1353888000
328	922	1353888000
328	2313	1353888000
329	27	1388534400
329	2441	1388534400
329	6472	1388534400
330	27	1393286400
330	7929	1393286400
330	956	1386460800
330	4997	1381795200
330	7463	1374105600
330	3146	1365465600
330	4224	1365465600
331	27	1401321600
331	9577	1398211200
331	4592	1361404800
331	6067	1361404800
331	4219	1346630400
332	9789	1405987200
332	2740	1403740800
332	27	1403481600
333	4384	1389225600
333	7456	1389139200
333	7974	1389139200
334	9801	1404950400
334	9187	1400025600
334	27	1398816000
335	27	1391644800
335	4280	1391644800
335	6252	1391644800
336	27	1360281600
336	1600	1360281600
336	2941	1360281600
336	3101	1360281600
337	7966	1395792000
337	9680	1395792000
337	5854	1364947200
337	6922	1364947200
337	27	1362614400
337	511	1362614400
337	1990	1362614400
337	2414	1362614400
338	27	1398384000
338	8396	1395532800
338	2748	1389225600
338	7007	1382918400
338	4415	1377648000
338	6794	1357084800
338	7023	1356652800
338	3156	1341273600
339	6290	1363824000
339	6877	1363824000
339	27	1363219200
340	7591	1380844800
340	1863	1375228800
340	27	1362009600
340	6360	1362009600
340	7199	1358467200
341	7921	1388880000
341	7890	1383868800
341	8111	1383868800
342	27	1374105600
342	1562	1374105600
342	2414	1374105600
342	2439	1374105600
343	27	1394496000
343	9197	1383609600
343	6425	1366416000
343	3748	1364169600
343	6647	1361836800
344	10175	1404864000
344	8616	1403913600
344	10098	1396051200
344	9856	1393977600
344	10044	1393200000
344	9645	1388275200
344	5727	1386806400
344	8455	1378252800
344	3806	1372636800
344	27	1369353600
344	6162	1356998400
344	6755	1356652800
344	5857	1356307200
344	5601	1356048000
344	1901	1354924800
344	5914	1348790400
344	4827	1343347200
344	1861	1340928000
344	4517	1338076800
344	1652	1323734400
344	2880	1316649600
344	342	1314835200
344	417	1246060800
345	4422	1397347200
345	2414	1390608000
345	27	1379203200
345	668	1354752000
346	7558	1387152000
346	27	1379635200
346	7489	1376611200
347	6843	1371859200
347	7567	1371859200
347	6795	1371600000
348	27	1374105600
348	4194	1374105600
348	4736	1374105600
348	4970	1374105600
349	5909	1403654400
349	27	1392508800
349	2035	1390089600
349	4679	1390089600
349	3451	1389830400
350	27	1401753600
350	4175	1401753600
350	4348	1389744000
350	2680	1388620800
350	3436	1388620800
350	8384	1388620800
350	1165	1347840000
351	2328	1381622400
351	6701	1381622400
351	4109	1372118400
351	27	1361491200
351	1463	1361491200
351	2711	1361491200
351	2751	1361491200
351	2772	1361491200
351	3482	1361491200
352	27	1396137600
352	3586	1396137600
352	8232	1396137600
353	27	1391472000
353	3627	1391472000
353	4106	1391472000
354	27	1403049600
354	7120	1403049600
354	7597	1403049600
355	27	1363132800
355	1481	1363132800
355	2637	1363132800
356	5956	1360195200
356	5996	1357430400
356	6001	1357430400
356	5988	1356048000
356	6197	1356048000
356	2683	1355097600
356	27	1352505600
356	2108	1347235200
356	1009	1338595200
357	951	1354060800
357	1399	1354060800
357	1782	1354060800
357	1978	1354060800
357	2776	1354060800
357	3340	1354060800
357	3698	1354060800
357	4515	1354060800
357	27	1353888000
358	5324	1387411200
358	7176	1384387200
358	4419	1383177600
358	5927	1352592000
359	2341	1396224000
359	4735	1396224000
359	5419	1396224000
359	5496	1396224000
359	7195	1396224000
359	7346	1396224000
359	9794	1396224000
359	703	1264809600
359	396	1260835200
359	28	1214265600
360	10106	1397520000
360	28	1382313600
360	511	1382313600
360	6179	1382313600
361	530	1374969600
361	2993	1374969600
361	7803	1374969600
361	7971	1374969600
361	8043	1374969600
361	8301	1374969600
361	8562	1374969600
361	8796	1374969600
361	8799	1374969600
362	7590	1363478400
362	2932	1322611200
362	3553	1322611200
362	2971	1318032000
362	1114	1307145600
362	256	1235088000
363	1291	1294012800
363	482	1250121600
363	397	1245801600
363	392	1224201600
363	373	1218585600
363	272	1206057600
363	251	1201737600
363	434	1201392000
364	894	1385510400
364	241	1298851200
364	28	1279756800
364	968	1273276800
365	28	1361145600
365	386	1361145600
365	677	1361145600
365	913	1361145600
365	1165	1361145600
365	2822	1361145600
365	2823	1361145600
366	28	1365897600
366	1133	1365897600
366	2456	1365638400
367	5843	1368835200
367	5796	1368316800
367	7305	1368316800
368	7449	1388448000
368	7992	1388448000
368	6689	1386892800
368	5993	1386460800
369	5659	1375401600
369	6161	1375401600
369	897	1298332800
369	174	1260057600
369	28	1258848000
370	2388	1348704000
370	2491	1320278400
370	1177	1306627200
370	28	1305158400
370	750	1305158400
371	7240	1393113600
371	28	1377216000
371	2978	1373500800
371	3314	1373500800
371	5857	1373500800
371	6046	1373500800
372	5695	1386288000
372	28	1362355200
372	2773	1362355200
373	4359	1386201600
373	245	1380931200
373	2370	1378339200
373	3344	1377820800
373	28	1323129600
374	8197	1397520000
374	9364	1397520000
374	9242	1394668800
374	9297	1393632000
374	28	1390435200
374	6845	1360540800
374	3627	1324339200
374	3385	1321833600
374	3433	1321833600
374	3560	1321833600
374	3135	1319760000
374	1362	1299024000
375	8810	1380499200
375	8062	1377475200
375	1958	1365897600
375	3590	1323129600
375	1183	1294185600
375	612	1284940800
376	9928	1403827200
376	9887	1398297600
376	8943	1388361600
376	8407	1387497600
376	8973	1386201600
376	8076	1380672000
376	4717	1357171200
376	4633	1341446400
376	4511	1337817600
376	3944	1330387200
376	3308	1322179200
376	971	1270857600
376	93	1188864000
376	176	1165968000
376	143	1155081600
376	140	1143763200
376	103	1120521600
376	57	1106092800
376	59	1097020800
376	37	1095724800
376	29	1077667200
376	39	1077062400
377	7295	1367107200
377	7055	1365465600
377	6162	1361923200
377	6159	1361750400
377	6160	1361577600
377	5731	1349136000
377	4811	1348099200
377	3941	1348012800
377	3943	1345593600
377	4673	1344384000
377	3001	1336435200
377	3011	1329177600
377	1640	1290902400
377	913	1267142400
377	343	1231977600
378	530	1373500800
378	1470	1373500800
378	1731	1373500800
378	1772	1373500800
378	2324	1373500800
378	2581	1373500800
378	4676	1373500800
378	6748	1373500800
378	4788	1363564800
378	6474	1363564800
379	7120	1394409600
379	3195	1386547200
379	370	1381968000
379	7119	1380931200
379	1084	1365897600
380	8382	1395360000
380	7514	1375488000
380	7642	1375488000
380	116	1365206400
380	2504	1308960000
381	7887	1402531200
381	6888	1390608000
381	7186	1388188800
382	7112	1396310400
382	5153	1372809600
382	2447	1369180800
382	2260	1312070400
383	30	1390089600
383	100	1390089600
383	293	1390089600
384	9247	1404432000
384	9291	1398643200
384	7748	1386547200
384	3758	1383436800
384	4970	1383436800
384	4971	1383436800
384	2831	1364342400
384	1015	1351814400
384	1681	1345680000
384	3975	1345680000
384	4484	1345680000
384	4334	1341792000
384	30	1333238400
384	45	1320710400
385	7053	1355616000
385	1600	1303257600
385	30	1302652800
386	8928	1394236800
386	5896	1387324800
386	4219	1378598400
387	4970	1390521600
387	8641	1388188800
387	3156	1387584000
388	5301	1387152000
388	3193	1357689600
388	2581	1327363200
388	1359	1303776000
388	1640	1303689600
388	501	1299542400
389	10059	1402272000
389	7763	1393372800
389	9133	1392163200
389	9140	1389830400
389	9396	1388620800
389	5301	1383868800
389	6807	1377302400
389	293	1371513600
389	7295	1367539200
389	7055	1365379200
389	7318	1365379200
389	5999	1361404800
389	6065	1355270400
389	5997	1354320000
389	4900	1344902400
389	3742	1329868800
389	2993	1320019200
389	517	1313107200
389	733	1283558400
389	104	1252108800
389	30	1240099200
390	9598	1401494400
390	30	1386028800
390	8343	1386028800
391	8950	1405555200
391	5882	1374624000
391	5034	1357948800
392	30	1326585600
392	3066	1317427200
392	834	1270598400
393	872	1398902400
393	6946	1395619200
393	5915	1353888000
393	4896	1353456000
394	10120	1402012800
394	30	1226361600
394	50	1222992000
395	8111	1395273600
395	8114	1385078400
395	5038	1375401600
395	4695	1374537600
395	342	1373932800
395	922	1373932800
395	4827	1372982400
395	5886	1372809600
395	3456	1369180800
396	8840	1391990400
396	5601	1358121600
396	2220	1311897600
397	6211	1404777600
397	10369	1404777600
397	9404	1404518400
397	9557	1404172800
397	10216	1404172800
397	10217	1404086400
397	10312	1403740800
397	10271	1403481600
397	9569	1403222400
397	10172	1403222400
397	10391	1402876800
397	10398	1402704000
